Location,K12,uncertainty,D10,uncertainty,D12,uncertainty,H03,uncertainty,H02,uncertainty,L10,uncertainty,H06,uncertainty,L13,uncertainty,F07,uncertainty,F01,uncertainty,G09,uncertainty,F03,uncertainty,G05,uncertainty,F08,uncertainty,A11,uncertainty,R11,uncertainty,E09,uncertainty,G12,uncertainty,L11,uncertainty,E11,uncertainty,N08,uncertainty,L15,uncertainty,N04,uncertainty,J14,uncertainty,N06,uncertainty,J10,uncertainty,N02,uncertainty,K02,uncertainty,E05,uncertainty,D03,uncertainty,K06,uncertainty,L08,uncertainty,H11,uncertainty,L05,uncertainty,H13,uncertainty,H15,uncertainty,D08,uncertainty,C08,uncertainty,B03,uncertainty,B06,uncertainty,B08,uncertainty,M07,uncertainty,H04,uncertainty,C05,uncertainty,F14,uncertainty,C07,uncertainty,N13,uncertainty,A09,uncertainty,N14,uncertainty,R06,uncertainty,R08,uncertainty,J08,uncertainty,P04,uncertainty,J01,uncertainty,J07,uncertainty
219.45600000000002,0.02050861745757538,0.039188198917315974,0.020526548754618897,0.04623969276087473,0.019829658700104419,0.047787486150541611,0.016476364887338595,0.052878867318535971,0.016151067089176969,0.06776676134496272,0.017925257262383185,0.042164578501811101,0.016798319948038765,0.055048450339479478,0.02007911584274958,0.033419209865309316,0.01755520363213392,0.048292713483006004,0.0121456758660586,0.098533055741854753,0.016731967310610878,0.048960576123194252,0.017920150700092698,0.038287724981853566,0.019178134746961135,0.041873915413567102,0.017097483519586835,0.045622727684624283,0.0091345910361352312,0.061272911304135869,0.0087442154684102651,0.062360710519619479,0.019624758243930451,0.036485963312039051,0.017890993707990174,0.045638587541700436,0.021171742637765476,0.023082235160526168,0.021069961299669183,0.045521183625112163,0.016733295129282573,0.063830892054513894,0.0088338414078796678,0.060732759084581332,0.017615790354414698,0.043294761162487948,0.016618071654742324,0.048950996879465219,0.017241731001600473,0.0458130725326511,0.01751991183521031,0.040450178100815089,0.008627870789099509,0.065953998124649096,0.01716223171033562,0.048561218022073915,0.021297580717613722,0.040547158698006569,0.017619011199045912,0.048467672465397238,0.019996799300240752,0.037502003021179078,0.017355562761074972,0.044645714297014909,0.017149356188325707,0.046366824863579528,0.020952997582512799,0.041990148413896505,0.016680510394226411,0.053508861701071025,0.013188173037816274,0.097523969727407789,0.01815302574882606,0.040411061950257898,0.016665852869389427,0.054509492820388167,0.0087378044767110804,0.063373402086688888,0.017466968840803457,0.039115900512490018,0.016399150511213819,0.055729386931000019,0.017667079938901167,0.044213893533754371,0.018214876049288207,0.03509022550214342,0.020167755246537272,0.032302262933672055,0.017199801711798437,0.043352237469139895,0.018818285742152947,0.04219078706290437,0.015032334833596442,0.098258298690839338,0.013683434722172235,0.095345068622706503,0.0085883103061143683,0.062726749306594845,0.012010807287730794,0.095053636760406443,0.013035726987075807,0.097928827121858006,0.016967827012820822,0.045913161919214185,0.013499274010745627,0.099408944080849104,0.013410081292819176,0.10248208170151359,0.016678668825541493,0.046827823365055171
225.55199999999999,0.020836687142534099,0.044021511142631115,0.021158641328013639,0.058730237917307977,0.020022935327665217,0.046013937484046079,0.016958358201664366,0.06152180946212063,0.016533931022393381,0.070326908652931217,0.017992405215656621,0.038115460123640449,0.017363113956826427,0.060449451974475314,0.019886856684885251,0.035582852582415427,0.018103107402132706,0.058182718103031848,0.012309713406017815,0.10043906485782868,0.016851415658347194,0.047048320551432682,0.017804044211072914,0.038638434055442192,0.018944190178582159,0.044421320810902019,0.016905773410324509,0.053582336599645064,0.0092624401346065553,0.062761537689812269,0.0089345990454765406,0.067295881506539146,0.019285880597666779,0.045476855121001684,0.017685133764996322,0.045378502372229887,0.021307275300411745,0.036343866021056125,0.021615131017197635,0.056971766096145307,0.016710914449733154,0.051706664477067371,0.0086850802055331543,0.064791391459610423,0.017757002984485598,0.041728107372537501,0.01686490755351977,0.051278893178452314,0.017513086109936755,0.049424030792924935,0.017749650601283834,0.041558141027685416,0.0088912423457035983,0.071970974875515459,0.01749965583596759,0.05436214456623293,0.021942723808110604,0.044034936776950737,0.01825593781321724,0.046080012553212486,0.020137842460372542,0.035863609803169078,0.017281165036805397,0.044579071284419056,0.017392300759083934,0.049965518448572999,0.021429371610656701,0.048506305815037849,0.017092918175763749,0.055608606205742504,0.012975019908580507,0.10187110021509821,0.01819631799459679,0.04076512741915949,0.017071044326999421,0.057933022665526565,0.0089910547012461497,0.065790185598038342,0.017484676153514112,0.033548703504651771,0.016955874867762573,0.064694339815786775,0.018162499343266355,0.048258882732693249,0.018215364544515597,0.037824777458370228,0.020164524736968201,0.033796963935324741,0.01768679866192106,0.040389902450441488,0.019293235053734807,0.051877654553137059,0.014907661380681853,0.081801126262389237,0.013783557346803775,0.097791177950592736,0.0084918815175849104,0.061916871428855241,0.012100154230319097,0.095090037871078517,0.013081373077672289,0.097757118946157587,0.016665834288210276,0.057035659645267058,0.013467635801285609,0.098931156758697958,0.01387270316138197,0.10094387446106888,0.016927166152564566,0.050637934370633901
231.648,0.021460761659228177,0.030215834966367271,0.021782572911316859,0.030721570456752161,0.020652458985066291,0.030246051424380842,0.017360852017581731,0.035135103691979294,0.017024791013664331,0.042169313670860846,0.018558227122938236,0.035363797622113967,0.017789235435913094,0.037252393742316467,0.020438337844569252,0.037961129020328527,0.018643499425794532,0.036154987279201731,0.012657382952691358,0.097287667618896956,0.017501809654887228,0.043843195360861321,0.018272096826279262,0.038716886049028405,0.019603890666430233,0.046513540441883411,0.017561940757699981,0.0552626023904495,0.0095324641614630747,0.054373233896124321,0.0092007729743998866,0.05875407073370497,0.019949452156797956,0.051621328201890589,0.018263391664875072,0.045614195957480251,0.021701259960114315,0.03208021390862946,0.022254237978314013,0.031121466422500913,0.017280885520611661,0.036462345158574549,0.008968568438585494,0.068178394468291076,0.018309981404752713,0.035645988937994845,0.017406725535536394,0.037675808654805923,0.017975814641512811,0.033164273377971856,0.01831586503235013,0.036943940617538473,0.0090879282502401675,0.058807777964382808,0.018080901628249071,0.036834299323183869,0.022373885290212187,0.0292068811009631,0.018518750116674667,0.039212252371861218,0.020675825913925413,0.029059637777565386,0.017926511291960889,0.045161993988215528,0.017925716461315334,0.037816499095239237,0.022122086004348836,0.032446017671616915,0.017570591758185886,0.036295561277275658,0.013426382460241401,0.10549036173632587,0.01883047344299995,0.040341417472734169,0.017625673786087915,0.038267848926658368,0.0091448333694017538,0.056859131298197807,0.017810601067958808,0.038100060247914735,0.01750685611353656,0.038857778487842373,0.01854312147209955,0.03351313551217959,0.018786971884498103,0.039822276967009934,0.020783378379104548,0.03475948612207231,0.017894600958015223,0.03969349621956874,0.019835288799364931,0.031509178262826835,0.015366154603854033,0.064871840527008437,0.01400879128913096,0.094886317842806059,0.0084802934481707243,0.067789399990878477,0.012424061914875925,0.095608718683088761,0.013497586843033522,0.097956839772276219,0.01731355454442552,0.061504522412041587,0.01389105091972863,0.096098146015207844,0.014109867788364429,0.096081004490448041,0.017519742916012663,0.041207058946696927
237.744,0.021570224642559602,0.018887653267444595,0.021730524539601545,0.021003844730852872,0.020704129923735701,0.023800579702964654,0.017402836382944206,0.021928947770784919,0.017038814953461476,0.032622561264328172,0.018725750453541228,0.027192585899471974,0.017768046318224907,0.02646662428151635,0.020699638618398207,0.024703548750288143,0.018670387186721506,0.022893787380859468,0.012700927999407767,0.094035280666957002,0.017729474861754812,0.032529518983686001,0.018376622006458933,0.030582861875464697,0.019996120884639711,0.028395587636769935,0.01793511229917415,0.036671497811521368,0.0095491293102630617,0.049304763775590031,0.0092069303132840171,0.053014268819365815,0.020411919997277705,0.02944146360982652,0.018582322244858413,0.03240760020394181,0.022055306614514998,0.021828978026788907,0.022203383487043395,0.016708130343644084,0.017423573875344493,0.030258733460268923,0.0091237074661790016,0.057548680343087008,0.018345940542310271,0.028222574087872571,0.017512144988786275,0.02502738051282196,0.018054902148374626,0.02326852390757491,0.018434237000730172,0.028918391756810893,0.0090233604185430572,0.052226756350363432,0.018126598332597707,0.024146378240608345,0.022400740274178328,0.02084809292259877,0.018486903075783486,0.029069897029150714,0.02088339616591826,0.019158774755354539,0.018179074491350918,0.030295904642635565,0.018001916014107177,0.029088105526464986,0.02217435910435708,0.018839534208909166,0.017588807427394413,0.027346935526133223,0.013720836400021589,0.095457220859947969,0.019055543954476693,0.02817998268895985,0.017676852048301737,0.02801121242835914,0.0091171276647262298,0.052059428636815883,0.018066361453144577,0.031896168993162131,0.017557239955942244,0.022927158000755111,0.01854338812940929,0.025189554335996463,0.019028163478545999,0.027967873057730665,0.021021093597201921,0.02180820361527137,0.017835860381503445,0.031200290294995662,0.019828789111952141,0.019453013550475819,0.015478318830436089,0.064514439129545909,0.014184980744790849,0.091530715251747802,0.0087806721155443308,0.07207355896626208,0.012460274331041854,0.094706268620051881,0.013604253545524029,0.095342851593888223,0.017696030656846565,0.037379450951500678,0.013988268016709814,0.092407890271088963,0.014098804184043405,0.092060348922823401,0.017696937786271134,0.03420971241869971
243.84,0.02157995280713939,0.017572848987950279,0.021680689044304091,0.022779917520158809,0.020692861195529148,0.022859707891056225,0.017473446818058055,0.023846996319365404,0.01705053056250359,0.033766542914513593,0.018631465181499843,0.024908981225268998,0.017765685210578173,0.028060184383915332,0.020623445352653497,0.017401846270771661,0.018697223778964638,0.023628916561220872,0.012670596465380058,0.094193914533592243,0.017724649393892435,0.027514709683753167,0.018255816099076307,0.025734045812905178,0.020034769333160164,0.018144385988614731,0.017892757558345945,0.02723506373350414,0.0095216363982739798,0.048864661829305031,0.0091596486622148379,0.053088512045466954,0.020446068099483194,0.017236416026424398,0.018577335592438585,0.025063535857152656,0.022077051630094265,0.020062795456587294,0.022243107720723413,0.01785452338497915,0.017428585032195222,0.025030994354735703,0.0090846176011504902,0.051954290803393713,0.018271506167893421,0.026111587064196796,0.017493161155082048,0.022914317991971158,0.018066036117919668,0.023142110289130987,0.018422249385473183,0.026912683240487352,0.0089794902368892128,0.053158683109738973,0.018092297562815291,0.023098158950027183,0.022475824347797432,0.02189211832948168,0.018410224677333754,0.02709232571060986,0.020890824014820172,0.01742525436999591,0.018142728733906384,0.022014845076823181,0.017975057328583847,0.02918439475930967,0.022138672477621676,0.017510826114483322,0.017579998447631265,0.028002834427969272,0.013633501660945865,0.092488278197709217,0.019018174821075855,0.022749206832432634,0.017632815783935989,0.027938080076961237,0.0091068488940842449,0.053022469560266794,0.018204708235962621,0.026096133924603089,0.017520011919371716,0.023335354926584197,0.018572438629751907,0.026214885574741078,0.018981037491617486,0.022321006085039775,0.020895072521418097,0.017343429246195662,0.01781145104446898,0.02772602529692203,0.019810220339214576,0.020102229190849152,0.015374142884141039,0.062136620829270545,0.014202969969183953,0.091450711552800781,0.0089338087310331504,0.058767622672072715,0.012434311424967742,0.093942942903611243,0.013530335575371671,0.09386484650400527,0.017684170153154034,0.026325609144837066,0.013950907011227904,0.091046424076912463,0.014066811695075501,0.091211210565095582,0.01771611001106374,0.029392535579622514
249.93600000000001,0.021547009717851614,0.017929776228513959,0.021489155161474243,0.019064843765329353,0.020518275494432549,0.021693678631289799,0.01751867336663614,0.023490227911127353,0.017073409252176673,0.033563184110828821,0.018599784421399149,0.026433266009686009,0.017802834846554122,0.028335777966460026,0.020621372152439713,0.01896893799909629,0.018720379455352706,0.023480239585311612,0.0125948578499788,0.094241651908571991,0.017718393774714469,0.028468114423581443,0.018212183042320706,0.026966319615900416,0.020016395193487829,0.019436790252395465,0.017846892484718692,0.028690340589855343,0.0095018467055811746,0.049042531050784377,0.0091348796924201805,0.053299429212064806,0.020438487272092971,0.018824294070564407,0.018582557349385485,0.026239386941408118,0.021949758669614846,0.017867538621181081,0.022334002465221922,0.021373253302716888,0.017436115396226644,0.0231652974048124,0.0090934725390884267,0.052956951867930459,0.018207414279042891,0.026760815327236703,0.017501644704057583,0.023438459652458665,0.018067135865811487,0.023234917992177383,0.018400832987479892,0.027205648417490208,0.008972107903329361,0.052696949469140629,0.018104401439295325,0.022641189898414873,0.022468525367421201,0.022476409996709221,0.018304803215339265,0.02691355849424764,0.020863266332998769,0.018684120945868538,0.018105904189780309,0.0236258573528659,0.018064672606986232,0.026262322304231291,0.022152280359417961,0.017900434660262154,0.017616384892088856,0.027760724740424195,0.013580971222978026,0.094355136040639762,0.019038684579417778,0.023633367671835714,0.017649231587609476,0.027754443856454258,0.0090743368542749222,0.053041748548597126,0.018144753611414918,0.024955916918311796,0.017493462327187348,0.024097934888789193,0.018596126642535748,0.025869541989260881,0.018960884510630591,0.023422368674872372,0.020854815753832405,0.019094160789849778,0.017746816824985152,0.029099507636097838,0.019789928636079895,0.020059777851950414,0.015353978627391634,0.062506268660477579,0.014144674554831774,0.091113474980791906,0.0088797356929159327,0.051851684990088472,0.012406905729987729,0.094151680617103869,0.013500500967026366,0.094090818734932177,0.017707655098676629,0.028053475270794003,0.013928026622253748,0.091243763794093824,0.01398941072729948,0.091263278737267431,0.017742683790979989,0.027683829762856844
256.03199999999998,0.021536682416849254,0.017165540791426993,0.021416782687600305,0.018001162542612227,0.020427799892557854,0.018868476022005053,0.017538316983708915,0.022351650404471759,0.017104835387396579,0.032944025100710574,0.018586312370288592,0.026144735335142673,0.017795855654848963,0.028113580280770753,0.020570390993479279,0.018461741757578649,0.018698210060902064,0.02374411082784467,0.012509674534718381,0.094493839112072472,0.017763080759642572,0.027169357330188756,0.018120189609602218,0.025261661297619534,0.020027973366322505,0.019020680884239846,0.017829610120030336,0.028457394316782549,0.0094569705027300315,0.049903146282191849,0.0090826316354151067,0.052769473506985638,0.020380857948049173,0.0181054795846495,0.018554434061084507,0.025605108202613906,0.021883424474475527,0.019178064080531878,0.022243411934164639,0.02260373207253558,0.017461226399743613,0.022724712438897805,0.0091015778645573923,0.052538314929755421,0.018129930984955692,0.024976916978423414,0.017467398211860299,0.023594475457797415,0.018047625523458788,0.023080073561725038,0.018377075015192059,0.026798153782760948,0.0089620031261771413,0.053602293535174386,0.018062498675248295,0.028929966303393256,0.022343163199526762,0.023908956670350361,0.018202269670574093,0.032870882788578158,0.020876106542552675,0.01808884321285114,0.018082777587218168,0.022999203841291598,0.01811359114342662,0.022024924407962835,0.022102733741957023,0.018875701990217222,0.017614999674809357,0.028963420665302862,0.013580009496609534,0.094615258976696703,0.019077366019061463,0.022847812391504026,0.017654844150958828,0.029020940832333187,0.0090143577754729157,0.054716767306880805,0.018082392671941196,0.022778126361365694,0.017347576309340106,0.032757846796098986,0.018558185464895596,0.028457826693590923,0.01899403950195816,0.022462564466834801,0.02083529507547709,0.019203527559147358,0.017619369842517774,0.029078106135232921,0.019728669224247642,0.021384028397625675,0.015302756422671244,0.062674783224532099,0.014114150406575999,0.091832641229977793,0.0088840367998525901,0.052632212041967434,0.012386450481610254,0.093664925292493442,0.013496383916318185,0.094285141184697926,0.017715972033931122,0.028408942575863259,0.013885925960094433,0.091441598640554067,0.013915282128923732,0.092748856403570307,0.017765877249893133,0.027399963491896478
262.12799999999999,0.021488443020044889,0.029283909703871305,0.021308085941492725,0.022447853774138615,0.020397576116537267,0.032953865518438721,0.017517353890079509,0.03556090166543191,0.017066871095208637,0.041482122732658194,0.018476729306224009,0.033517675152323047,0.017728160995626213,0.0330324029039024,0.020477540797403864,0.023936637624490241,0.018588217009725547,0.035968089601182453,0.012377965898867077,0.096891746920353655,0.017778335412499402,0.032936830086741989,0.017960569964374985,0.028222288848301677,0.020036896685665662,0.020368279662563733,0.017842616982505062,0.027974242352171292,0.0093632180406734451,0.053372541580917587,0.0090305202412114711,0.057011054880799342,0.020368046455129924,0.024504821485633859,0.018500779350624708,0.03048860662546525,0.021728485479777238,0.031989106756559568,0.021983458604809252,0.032378948160887024,0.017516549876895594,0.027886923012154573,0.0090918985340351574,0.0545324369532166,0.017980929721129725,0.032649756672357692,0.017380139141231717,0.026552598624755102,0.017943044105683311,0.034077631167771245,0.018315119791740553,0.031189295970221312,0.0088837473323568963,0.058265787272816283,0.01785947438778801,0.040028980915372207,0.022054461150387301,0.031536614802479719,0.017838301532182917,0.037712682224065049,0.020821358726430941,0.025481260552726748,0.018062900430581938,0.025281500319240927,0.018113635020738462,0.031019001253973753,0.021945159980956485,0.031026834784549033,0.017516346778454536,0.026180954606136345,0.013450104626598399,0.094768988991215011,0.019037597050903372,0.027800068526869632,0.01753477208002336,0.032877023283801571,0.0088976334631207851,0.057895780506306282,0.017999958768814106,0.031215226313257134,0.017112191289580001,0.042268020382653981,0.018354068798836623,0.033714945673797514,0.019011868725012083,0.027350584747320311,0.020704034526339194,0.029476936422501033,0.017369362683996227,0.035575637243180747,0.019573504936957007,0.030651304338684484,0.015230435599210911,0.061412869942380044,0.0139861696721237,0.094347412964934277,0.0088615848519871428,0.056695191220440713,0.012389616951596339,0.096507617274637067,0.01340346646644106,0.096069955029009113,0.017742540054014558,0.02767657738273837,0.013793046438119457,0.092354434637031968,0.013690862960859428,0.09659669387134702,0.017763614231598022,0.032798456592135802
268.22399999999999,0.020968752299407804,0.036753637501687884,0.020963134856900524,0.024399464341795317,0.019780566688660552,0.043790391577657725,0.016956105496494754,0.05012849476939879,0.01657035853979107,0.04970575527653847,0.018122031876457365,0.036451364201859071,0.017330796291612976,0.04022145405721278,0.020202707201590574,0.032370066811088075,0.018046814399233547,0.042619668305769048,0.012108243241999477,0.095658957463822608,0.017541161733712736,0.029113037547392421,0.017782788500897689,0.035995271751888824,0.0199002091683252,0.03042965772224835,0.017776903289274358,0.035285857535737798,0.0091359720828780334,0.057364723001625151,0.0088193243949258281,0.059203306599299968,0.020121997605547271,0.029914934319423322,0.018262251727683764,0.035219049040629689,0.021037773513166554,0.039594852375466706,0.021336844608246971,0.038212213998833962,0.017292320541277207,0.034232577777677568,0.0089930752499734617,0.057428103722359479,0.017672925031896665,0.031308996513029715,0.017174543597510115,0.033351916602570586,0.017571544299406241,0.035144877147920639,0.018007120627887476,0.032755165562028891,0.0086218906723923849,0.06075342934324765,0.017295921898404551,0.046719782636425893,0.021350287483962834,0.035386753387034849,0.017183202197333474,0.048661581144810506,0.020487494643370522,0.027009802033306728,0.017915526790585223,0.027865475341980674,0.017765926587544358,0.034167201125301146,0.021325313785423107,0.036566938307208835,0.01732587631203529,0.037344929806245292,0.013291758021656877,0.096605267446013582,0.018761924800006134,0.030228564628762337,0.017103495898424557,0.0401082713009802,0.0086211498617452045,0.062101229706359173,0.017749462727045202,0.034998340674832963,0.016583987189741203,0.047130190996377296,0.017939310719339643,0.03361448820809481,0.018796809229916559,0.026942425747167199,0.020178136272508009,0.036752950390316542,0.01684811496467439,0.052172633264268568,0.01908317485370056,0.034358897177733952,0.015034426298298981,0.082715400401940364,0.013554064346493248,0.098216836517697803,0.0087022386420057725,0.058035752601255784,0.012167926288648122,0.095373749125420723,0.013143210448540311,0.096451255561364704,0.0177372595698033,0.035269849679932103,0.013588781787716773,0.096034798129316312,0.013241231358540531,0.098758390626182316,0.017409440377434023,0.041362221174806091
274.31999999999999,0.020406942918389213,0.04202146150585661,0.020508648483879816,0.038327252378530671,0.019485154594330947,0.043714025154161028,0.016918482863426988,0.055566000828523886,0.016532497196695379,0.044768550129505244,0.017605818442934948,0.048150836431482276,0.017417516900822043,0.045962337458647376,0.019533207730462954,0.038342186262783198,0.017946914252985349,0.048411019340044825,0.011796194227687809,0.098183868156351092,0.017068160891598714,0.052328152751750304,0.017302370056056192,0.041091431045053195,0.019364923396150435,0.033385215913402856,0.017558398259120936,0.043244495046124147,0.0090364589153543329,0.061909472014443495,0.0087728721274350444,0.061643878561012944,0.019500801411740369,0.039865009164742664,0.017724355282024394,0.037225729879061517,0.021036451164418133,0.037199212140958712,0.020937108350218541,0.03689799791949689,0.016865321100402973,0.056270305746079607,0.0087057118267667433,0.064444095697883078,0.017189211520662565,0.046323925841686465,0.016698302728540511,0.054741124950215179,0.017175726903193755,0.045244813641405715,0.017757876352699178,0.04659918231282234,0.0086442336813508693,0.060238357954994624,0.017054073917942808,0.049520677758047568,0.021461654935540347,0.032689675679745678,0.017493181894461671,0.053610436590628849,0.019993120040849157,0.04398662055531781,0.017493162414401107,0.049293400942585296,0.01741804499835279,0.047929494951650484,0.021091046026958313,0.03778301295930752,0.016969817874147464,0.053260407881000456,0.012908967461659133,0.099687614103042319,0.018366755077349094,0.043105180096901265,0.016952391317638611,0.045776251307904983,0.0087317468192204626,0.063941541283805914,0.017150792269888814,0.047946304171786303,0.016678113225098642,0.047227723883371597,0.017695268077530635,0.05214588055362776,0.018335174861785031,0.047014135978316683,0.019901935296749947,0.028451232177099332,0.017178784004506554,0.052701052692904711,0.018991613235006227,0.038076865737029605,0.014608706637973473,0.10062645661189866,0.013632280063133046,0.096696096342854282,0.0084259759783152192,0.065035256609662959,0.011868454020177555,0.10020110716944268,0.012851866555285172,0.099444667741869996,0.017194402352840969,0.052644729536568631,0.013159087786071954,0.09957925484582475,0.013379463210464616,0.0994788341040585,0.017291874392628942,0.033054370552281075
280.416,0.020956327716351641,0.046586782436505297,0.021043187260429756,0.047546851719501425,0.020180620487246215,0.045204100036431674,0.01736816250022619,0.039299099524197599,0.016893743110655748,0.038798113837959058,0.018105224538689315,0.056423514769214603,0.018140164430903806,0.048877075401669183,0.019715560531919127,0.038627119008474133,0.018707133097529815,0.051512204770248579,0.012099187413474327,0.10270758368436624,0.017628600045717376,0.065019576214905755,0.01738701411710953,0.048148029136310729,0.019335927583725376,0.047517500755164775,0.017957085534475534,0.046368131016259438,0.0093100527955507859,0.061701438890027854,0.0090620419877682264,0.063849149359464771,0.019791907266935284,0.043661106624671105,0.017676034944911521,0.047506093585639501,0.021820962259370996,0.038744051052530551,0.021474709416238153,0.039323221367224534,0.01744310842682829,0.065033023194008735,0.0088658128245211153,0.068406498587418388,0.017613726387859647,0.056331509259385966,0.017153579080471725,0.059855868292503882,0.017625159919667583,0.051945439692672332,0.018338357558547309,0.053989290655139875,0.0089435851806860655,0.060549756127190067,0.017599529755425437,0.049004744235197281,0.022199085134392092,0.034861497449026127,0.018028061348507419,0.034169850661872746,0.020617129242514319,0.054081494502867603,0.018037496711211975,0.063014788768364152,0.01806613065790284,0.059714895291657515,0.021784373145648229,0.041839574030834423,0.017377090988404294,0.054299366359737818,0.013075684343397471,0.10082691238342055,0.018796478150101839,0.048165273974278805,0.017404515195809163,0.04428054944680504,0.0089893525097374145,0.05823247327489639,0.017472129136194905,0.054338264009707121,0.017197728716131195,0.042492213410304229,0.018445120132325583,0.062842476450708465,0.018876246558081001,0.058289827685435398,0.020176386338047633,0.036721535816997428,0.017732554649798862,0.037305543953141902,0.01960876117006501,0.042079382223175414,0.014837007763571768,0.081183089218045679,0.013988633757479326,0.093154063245132909,0.0086186757410621397,0.070165169496237703,0.012260754220078772,0.10595642276218255,0.013147672892881315,0.10174504175857402,0.017501233470187363,0.056929203690050757,0.013351561865974259,0.10059557657034644,0.013723167754257543,0.094745778569711572,0.017548389561211519,0.036410321448177872
286.512,0.021369391052862782,0.025522659263120605,0.021423693552447606,0.025135313378115146,0.020397871827526504,0.028088081285339253,0.017607749085322977,0.028943030459276421,0.017218726978872841,0.037919073108464658,0.018455852360225625,0.035759008295294374,0.018432751673832688,0.033269502067944053,0.020369634751769207,0.032417537320481589,0.019065007079507611,0.038459395284263613,0.01233031679201037,0.097474772326284959,0.018259500994458545,0.039984505439090809,0.017930874515223443,0.040257257521587035,0.020292179868233749,0.057314884411641648,0.01856272835951446,0.03801964721221588,0.0093839152923363232,0.052732208876898286,0.0092107470020218116,0.057265644641715317,0.020503945712822123,0.035356819946752806,0.018411122070335965,0.051593650611089018,0.022118971885220048,0.024645555932454065,0.021884145947444547,0.025444592623933081,0.017943859715084873,0.039245295215434489,0.0091201421125391684,0.058249146540699952,0.018030478909285746,0.036171980986399038,0.017664147816549538,0.037497816280744889,0.017937897661533704,0.035339358821040029,0.018855113752338924,0.033868689524941965,0.0090007942651795774,0.056010570438428428,0.017873293017304261,0.034874266350738106,0.022384712697360202,0.025856820548164426,0.018010262067965528,0.028294330094602162,0.021136642225195481,0.036072986160208841,0.018728957505500198,0.040005527993392853,0.018535546551141709,0.037067999239593662,0.022110778957974649,0.026228494289435449,0.018081609208516401,0.043425198049979956,0.013428226985209344,0.096842561985353903,0.019423584991501278,0.035893949941594179,0.01784167202321783,0.036204591534948628,0.0090235132137944062,0.053412821128427677,0.017961302689107752,0.036842964544031152,0.017262708433089406,0.035540543640986084,0.018888168750553883,0.033685325804215384,0.019508897365063952,0.036096671687769311,0.020636676579875987,0.033222432334771908,0.01778660014300637,0.029856754865199692,0.019995758452822292,0.027607534691138278,0.015184644273335865,0.064736312622417427,0.014012486673236181,0.092575289407906908,0.0088700477198803314,0.058983789567169431,0.012511862545567323,0.099413453441535307,0.013405423952880939,0.096358886223997173,0.018213141329883081,0.043281822071513459,0.013591635688922583,0.09671263545866586,0.013772340963235489,0.09115229863837955,0.018059411138596822,0.042359733062773512
292.608,0.021267388216532148,0.013962207105408421,0.021363731932202951,0.013669907946484948,0.020269674266869903,0.019529530709127694,0.017762260280541769,0.029223998549481732,0.017314993362896033,0.034731115505837226,0.018297732158312947,0.028646141012438245,0.018393727628716064,0.02867454683581571,0.020481532628061024,0.024361202332545476,0.019093245367235664,0.025519521122588335,0.012233036316565464,0.092132753236647311,0.018394863966360621,0.027358726508862275,0.018107777499706858,0.027732495735169473,0.020703221115427668,0.03466593631927823,0.018697774002422937,0.026091133237118102,0.0092572028530071935,0.052003718866969736,0.0091236652747130453,0.053761356042462939,0.020693491705370135,0.02230910819038022,0.018710169182422524,0.035017119404187239,0.022059148024331132,0.019248888439840406,0.021843873194767379,0.018285461304270969,0.017943153395016783,0.027410103767658643,0.0091060773744492066,0.054059400797342907,0.017957800190582181,0.028767534852436282,0.017680066971932546,0.027294268698563471,0.017811570617850391,0.029643833343745936,0.018928260169803129,0.021623816687052429,0.0088974177064187667,0.054465501240093243,0.017751943726246732,0.029891579785313878,0.02217100656790524,0.019256818862787753,0.017798123586006874,0.029643822977405788,0.021224499383964153,0.019136631589958368,0.018808383019249138,0.022556696296008642,0.018521980053867206,0.024436723512570611,0.021973697271532647,0.017741065524025362,0.018211252417309354,0.028093600311760201,0.013480840587968232,0.09428397507551052,0.019588359669124318,0.025059788304758194,0.017929714407251673,0.029507864191616034,0.0089773012650045531,0.053776660917139819,0.017930723620037285,0.028821808208360951,0.017182352053989682,0.033342004125856819,0.018817059540121975,0.020127053124172751,0.019563612531976332,0.022559415050715487,0.020659629981415777,0.020773810078793333,0.01765947548332663,0.028285485554959289,0.020034565801731869,0.019089515622757056,0.015097175540803358,0.060437116538343827,0.013812304838998384,0.092269047634111423,0.0088691050348552979,0.052615299606528429,0.012500698552240506,0.096695901405213197,0.0133664990983454,0.093991441885983115,0.01841326732138155,0.029841962983174992,0.013431944114692465,0.094645726449344589,0.013680728034207836,0.093054274148172411,0.018364163821984286,0.031710840747382389
